0,1,8,0,33,25,0,6,112,0,15,6,0,0,0,0,8,0,39,10,0,9,0,12,4,0,14,1,22,0,0,7,3,0,6,6,58,6,6,0,8,3,92,1,0,0,0,2,1,7,0,0,3,0,0,0,18,4,0,0,27,0,0,3,0,0,2,8,0,0,0,0,14,0,2,8,0,0,0,0,27,0,8,1,7,11,0,0,3,3,7,12,0,3,53,0,1,5,14,4,0,5,0,19,0,0,6,0,13,0,50,20,16,4,15,0,0,9,13,4,5,29,20,4,0,60,2,0,0,0,0,33,138,7,11,1,11,5,0,0,1,1,0,0,0,0,2,17,6,0,0,28,0,0,0,0,0,17,28,0
0,0,0,0,0,0,0,0,15,0,4,0,0,6,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,28,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,7,6,0,1,10,0,0,8,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,13,0,4,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,5,4,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,10,2,0,30,12,0,4,73,21,11,0,2,9,3,0,0,0,15,0,0,9,11,0,34,6,27,1,0,0,5,0,22,1,0,1,30,0,4,14,0,14,155,1,0,0,0,6,0,19,0,0,2,3,0,9,10,14,0,0,11,3,0,8,0,0,0,43,0,0,3,0,1,0,4,12,8,0,9,1,0,1,26,0,10,11,5,0,0,12,0,30,0,0,15,9,0,6,1,13,2,24,57,16,0,4,2,24,0,15,48,24,61,0,11,0,0,10,9,0,7,2,0,0,4,72,23,0,34,0,0,11,167,4,7,21,1,0,112,0,0,17,2,0,0,0,0,2,0,0,10,26,0,0,6,0,30,7,0,0
0,0,0,0,7,2,0,3,17,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,0,1,5,0,53,0,0,2,0,0,17,0,3,0,0,0,31,0,0,0,0,0,1,0,0,0,3,2,1,0,13,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,10,12,10,0,14,0,0,0,0,0,0,2,1,0,0,3,101,8,0,0,0,0,0,0,1,27,0,0,3,0,0,0,0,0,0,25,0,0,0,29,0,0,1,0,0,22,39,0,0,17,0,0,0,0,3,0,0,0,0,0,0,15,14,5,0,0,0,0,16,0,0,5,0,4
5,16,14,0,23,9,0,6,50,0,55,0,4,9,16,0,0,4,2,1,0,1,7,6,13,35,23,0,20,0,0,0,0,11,0,22,32,0,6,0,0,7,78,0,0,1,0,0,0,0,0,0,0,2,41,99,10,5,0,0,0,2,0,14,11,0,0,52,0,8,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,1,0,0,75,0,8,0,16,1,0,0,0,4,13,0,5,33,25,0,0,2,0,28,10,18,83,15,2,18,0,0,0,44,2,0,7,4,7,0,16,13,0,0,0,0,0,25,11,4,0,16,0,1322,0,7,29,0,0,0,0,24,0,7,13,3,3,0,0,7,0,0,10,0,0
14,16,4,5,2,13,0,10,112,25,11,0,1,4,0,0,0,0,68,4,0,10,0,0,19,43,9,0,24,0,0,8,4,24,0,0,1,0,26,14,1,1,96,0,0,19,0,12,0,0,0,0,0,0,0,0,15,22,0,6,5,0,0,0,31,2,0,19,0,0,0,0,1,6,0,15,7,0,7,0,9,1,10,4,0,12,1,0,0,0,10,17,0,19,13,0,3,8,0,20,0,80,0,29,7,0,56,0,0,0,19,41,0,11,1,0,0,7,0,0,10,5,13,0,0,14,35,0,0,0,0,0,123,3,0,54,6,13,19,0,0,1,34,0,0,0,10,12,7,0,0,25,7,0,0,0,0,0,0,0
0,0,7,0,1,4,0,6,43,5,0,1,0,0,1,0,0,0,14,16,0,0,0,0,7,5,29,1,33,0,0,6,7,21,0,0,4,0,0,10,0,0,18,0,0,6,7,0,0,0,0,0,13,0,0,0,5,0,0,0,2,0,0,2,0,0,0,7,0,2,0,0,0,9,0,1,4,0,0,0,14,0,9,0,0,0,0,0,0,0,0,11,0,0,11,3,2,7,0,8,0,0,0,17,0,0,26,0,1,0,5,56,25,0,6,0,0,1,0,0,0,34,16,2,0,39,12,10,0,0,0,0,33,28,0,0,0,0,0,0,0,0,7,0,9,0,0,0,8,0,0,1,0,0,0,0,0,8,0,0
7,0,9,0,2,15,1,0,90,0,13,1,0,4,2,0,1,0,22,4,0,0,0,12,0,1,14,0,13,0,0,7,21,9,0,8,6,0,0,13,0,17,121,0,0,2,0,0,0,14,0,0,0,0,1,0,9,10,2,0,0,0,0,0,28,0,0,3,0,0,0,0,11,5,0,6,13,0,5,0,0,9,15,5,0,4,14,8,0,0,0,5,0,2,79,28,7,6,2,0,0,2,0,27,0,0,58,6,3,0,7,40,6,0,16,0,8,10,0,0,0,0,13,1,0,35,0,0,0,0,0,14,67,13,6,0,0,1,0,0,0,5,37,0,0,0,5,0,2,0,0,25,0,0,0,3,2,3,0,0
5,0,0,0,2,18,4,0,33,0,1,0,3,2,0,0,0,0,3,5,0,0,0,0,0,1,0,0,3,0,0,0,4,25,0,0,2,0,6,13,0,7,62,0,0,0,0,0,0,10,0,0,0,0,0,0,0,13,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,10,7,12,0,0,3,0,3,0,2,7,0,0,0,0,0,0,6,0,0,2,0,4,9,10,11,0,0,6,0,0,0,0,0,1,0,8,2,0,0,17,0,0,0,0,0,0,0,0,19,0,7,3,12,0,0,0,3,18,0,0,13,2,0,3,0,0,0,4,0,0,0,0,13,11,0,0,5,0,0,2,0,0,0,13,0
0,4,1,9,0,1,0,9,66,3,0,1,10,12,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,6,10,0,0,3,0,0,0,0,4,0,47,39,3,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,21,0,0,0,15,0,0,2,0,0,0,0,37,20,3,8,0,0,0,1,0,0,0,0,0,0,52,3,14,15,2,0,0,5,0,10,0,0,5,3,28,5,0,0,0,0,0,11,0,0,0,8,7,0,0,11,0,0,0,0,0
6,1,5,0,16,15,0,9,71,1,4,0,0,0,0,0,0,0,21,0,0,5,0,0,42,0,0,0,0,0,6,0,0,10,0,0,58,0,0,0,0,9,91,0,0,17,0,0,0,4,1,23,0,0,1,0,2,0,0,0,38,10,0,0,2,0,0,7,0,2,0,0,0,0,0,0,26,0,4,1,0,0,0,0,13,0,1,10,6,0,7,6,0,17,22,0,13,4,0,0,0,9,351,33,0,0,0,0,0,0,17,62,27,0,12,0,0,0,0,0,0,0,25,0,0,17,16,0,17,10,0,14,126,0,0,0,0,0,0,7,0,0,0,12,0,0,3,0,5,0,0,30,2,0,0,0,0,15,0,0
0,0,0,0,10,0,0,0,23,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,10,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,45,0,13,0,0,0,0,0,0,0,3,2,0,7,0,8,0,0,0,0,8,0,0,0,0,0,16,0,12,0,0,0,0,0,40,0,0,48,0,3,0,0,0,0,0,0,0,0,2,11,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,9,0,1,0,3,0,0,0,0,4,0,0,0,4,7,0,0,15,2,0,1,2,0,0,0,12,95,1,0,0,0,0,0,0,0,13,0,0,6,0,0,0,0,0,0,0,0,0,0,1,9,0,5,0,0,0,21,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,10,0,0,0,0,1,1,0,5
0,0,0,0,4,0,7,0,29,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,31,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,9,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,0,0,7,6,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,16,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0,0,6,1,0,8,0,0,0,0,0,0,0,0,11,0,4,10,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,3,0,0,0,0,0
21,3,29,0,1,30,0,13,91,0,29,0,2,0,5,0,0,0,62,64,0,4,21,0,7,11,0,3,39,9,12,0,0,16,0,27,21,0,0,14,0,8,124,0,0,23,4,9,3,0,0,0,0,4,2,0,29,0,0,5,11,5,0,9,46,0,0,24,0,6,4,0,1,3,7,10,15,0,1,4,2,2,29,0,26,0,0,0,7,0,17,6,0,18,111,6,5,3,14,90,1,2,104,82,17,18,0,8,21,2,32,23,2,10,58,0,0,7,11,0,3,0,28,9,2,64,9,0,0,0,1,71,22,18,17,26,0,0,4,0,19,0,36,11,2,0,33,4,15,0,0,44,0,1,5,0,0,25,11,0
0,0,0,0,7,4,0,5,77,6,0,0,0,0,20,0,0,0,5,5,0,0,1,13,12,3,10,0,12,0,0,2,0,11,0,16,26,0,0,1,0,0,19,0,0,0,0,0,0,6,0,9,0,4,0,0,6,0,2,0,4,0,0,22,1,0,0,35,0,0,0,2,0,0,0,0,8,0,6,0,0,0,0,0,8,0,2,0,14,0,0,14,2,0,12,14,10,40,3,8,0,12,112,32,0,0,0,0,1,0,15,28,0,0,1,0,0,0,0,0,0,7,0,0,0,53,0,0,17,0,0,8,150,0,3,24,0,0,0,7,6,0,0,14,0,0,0,7,0,0,11,1,12,0,0,0,2,1,0,0
23,2,4,30,20,10,2,11,82,0,0,1,0,0,0,0,0,0,17,14,0,1,5,1,0,18,0,0,13,0,4,0,0,8,0,19,1,0,1,0,2,13,78,0,0,0,19,0,2,0,0,11,0,0,0,2,0,0,0,0,6,0,0,2,10,0,0,1,0,0,0,0,5,0,0,0,33,0,35,0,0,0,0,0,0,12,0,0,0,0,0,17,0,2,16,6,7,0,1,38,21,0,40,16,13,0,7,24,4,0,17,38,1,0,51,0,0,10,3,0,0,10,0,0,0,17,5,3,0,0,0,11,95,35,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,8,0,9,0,0,0,13,6,2,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,0,0,0,0,5,0,6,0,28,0,0,0,0,0,0,0,0,17,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,15,0,1,0,7,0,0,0,1,0,0,0,0,2,0,14,0,5,0,0,1,0,0,0,0,0,0,0,4,10,0,0,0,0,0,9,0,0,1,0,6,0,0,0,0,0,0,0,1,10,0,0,0,0,13,0,0,0,0,0,0,0,0
4,0,0,10,3,0,0,0,41,0,34,0,0,0,0,0,0,0,5,4,0,0,0,0,0,4,13,0,16,0,2,17,0,3,0,0,0,0,0,0,18,9,48,0,0,5,33,0,0,0,0,0,7,7,2,12,0,0,0,0,4,0,0,1,0,0,1,7,1,0,0,5,0,6,0,12,4,0,0,2,5,0,0,0,6,0,0,0,31,9,0,0,0,0,5,0,0,0,5,7,0,0,31,9,0,0,0,0,30,0,0,0,53,0,0,1,0,0,0,0,0,4,0,0,0,10,6,5,0,0,0,0,33,4,0,0,0,0,249,0,0,8,0,1,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0
4,3,2,1,6,6,7,11,75,0,5,1,0,4,0,0,2,0,31,1,0,13,0,0,0,3,0,0,6,0,7,0,12,14,6,12,32,0,14,18,0,30,19,2,0,13,0,0,0,13,0,4,0,1,0,0,14,0,0,0,20,0,0,9,10,0,0,6,0,0,0,0,0,5,0,0,16,0,4,5,0,1,5,0,0,0,1,2,0,6,6,18,0,28,11,0,0,0,7,16,1,5,0,20,0,0,15,0,20,0,9,20,22,0,3,0,0,3,0,0,0,0,0,22,0,7,38,0,0,15,0,9,30,11,0,9,9,0,0,0,0,0,33,0,0,0,5,8,0,0,0,20,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,22,0,18,0,0,0,0,0,0,0,0,34,0,0,0,31,0,0,0,0,15,0,0,0,0,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,25,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,5,0,0,0,17,0,0,0,0,13,0,0,47,10,0,0,1,0,0,0,0,0,0,0,0,0,0,8,7,0,2,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,1,0,0
0,0,5,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,6,4,0,1,0,0,0,0,0,0,4,0,1,0,0,4,0,0,0,0,4,0,0,0,4,0,104,1,0,0,0,0,0,0,0,18,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,2,0,0,0,0,0,0,0,0,18,0,0,0,6,0,0,0,7,7,0,0,0,0,0,0,0
0,2,15,0,7,8,15,9,87,17,22,4,4,0,0,0,11,1,33,0,4,9,3,17,3,14,0,2,46,8,1,0,49,18,0,23,37,0,0,0,0,25,111,5,0,16,0,0,2,3,0,0,0,0,9,0,13,7,1,0,35,0,0,3,61,0,0,13,0,2,7,6,0,15,0,0,9,0,2,5,10,8,28,0,12,0,4,0,2,0,0,61,0,0,14,1,3,10,17,44,0,6,6,16,7,2,38,4,24,0,44,12,34,9,31,12,0,8,0,0,0,3,1,22,0,65,35,2,0,11,0,0,57,6,0,3,0,3,12,0,0,3,0,0,0,0,0,0,14,16,9,18,0,0,8,15,0,12,0,0
19,4,2,0,12,7,0,8,62,5,24,8,2,20,0,0,0,0,44,11,0,14,8,0,24,11,26,0,41,0,0,0,0,3,0,0,50,0,2,0,0,31,68,0,0,23,24,0,1,0,0,1,7,0,0,0,14,10,0,0,10,0,0,26,0,0,0,19,0,0,1,0,0,9,0,2,13,0,0,11,1,12,2,0,0,0,0,4,2,2,0,17,0,0,12,15,17,1,3,11,0,24,54,35,0,1,42,8,0,0,66,21,22,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,2,0,0,0,353,23,0,0,0,0,0,0,2,0,0,1,0,0,0,6,0,0,0,19,16,0,0,0,0,15,0,5
3,0,10,0,0,5,0,3,98,0,3,0,0,26,5,0,2,0,4,0,0,1,0,2,0,1,0,0,15,1,8,9,20,14,0,0,3,0,1,0,0,7,45,1,0,21,81,0,1,1,0,0,0,0,0,0,5,7,0,0,1,0,0,4,0,0,1,8,1,0,0,3,0,0,7,5,18,0,3,1,0,0,27,0,23,0,7,4,3,0,0,2,0,4,32,1,17,9,6,5,0,0,49,12,1,0,10,5,1,0,26,47,8,0,2,0,0,0,2,0,0,7,5,0,0,46,29,15,0,0,0,2,31,4,0,0,0,0,0,4,8,0,9,3,0,0,17,0,0,0,0,45,0,0,7,0,0,1,2,0
0,0,0,0,0,0,0,0,8,0,1,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,6,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2,0,4,0,0,0,1,0,0,0,4,0,0,4,12,0,1,0,0,0,0,0,0,7,0,0,0,1,0,2,0,0,0,0,0,0,1,3,0,0,1,3,0,0,0,1,13,0,0,2,0,0,1,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0
9,0,3,0,0,4,0,11,70,0,0,2,0,11,0,0,4,4,10,12,2,11,0,5,0,5,6,0,42,0,0,0,1,6,4,0,28,1,12,5,0,10,70,0,21,13,0,0,2,11,0,0,18,0,2,0,1,0,0,0,2,1,0,8,0,0,0,6,0,0,0,1,0,21,1,5,12,0,14,0,5,0,0,0,4,0,5,3,24,0,0,1,0,3,17,0,16,0,3,9,0,5,3,32,0,0,0,0,0,0,5,14,6,0,21,0,0,1,0,0,0,4,14,0,0,20,6,0,0,0,0,9,57,18,0,0,0,7,0,0,0,5,10,2,0,0,2,0,0,1,0,38,0,0,0,0,0,9,0,0
0,0,0,12,0,11,0,0,6,0,8,0,0,0,0,0,0,0,11,0,0,5,0,3,0,0,0,0,8,0,0,0,6,16,1,0,0,0,24,0,0,8,66,0,0,15,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,9,0,2,0,0,0,0,10,0,0,0,0,0,0,0,8,0,0,1,0,0,7,0,8,0,8,0,0,0,0,0,0,0,0,20,0,0,0,15,0,0,7,0,0,0,0,3,11,0,8,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,18,8,0,0,18,0,0,0,0,8,0,0,0,0,0,9,8,0
2,0,0,14,9,0,0,0,23,0,4,0,0,0,0,0,0,0,0,11,0,1,6,0,0,11,0,0,4,1,6,2,3,10,0,0,0,0,0,0,0,0,23,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,0,1,13,0,0,0,0,0,0,0,0,11,0,2,14,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,18,0,24,0,0,0,3,0,0,0,0,4,0,7,2,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,2,0,0
6,0,7,12,0,4,0,0,98,0,5,0,14,1,0,0,0,0,1,19,0,1,2,0,11,16,0,0,28,0,41,11,0,38,0,0,0,0,12,41,4,8,153,0,0,7,0,0,0,8,0,3,0,0,0,0,0,4,0,0,1,0,0,21,10,0,0,1,0,0,0,0,1,0,38,0,0,0,0,0,5,0,2,0,16,0,0,0,8,0,0,5,0,0,41,0,0,0,0,20,0,0,3,28,0,1,11,10,0,0,0,46,11,0,12,0,0,7,0,0,14,0,0,0,0,70,36,5,0,0,0,16,20,0,8,2,0,86,3,0,7,0,0,8,0,0,0,0,11,0,26,16,0,0,0,0,0,0,0,0
4,0,6,0,4,7,0,10,86,0,10,0,0,6,3,0,9,0,8,10,3,4,0,0,0,2,0,0,13,0,0,0,12,3,5,17,30,0,0,0,0,45,43,1,2,0,4,0,1,1,0,0,0,0,73,27,0,0,0,0,4,0,0,0,30,5,0,22,0,0,0,3,0,0,0,20,12,0,0,8,1,4,0,0,1,0,13,9,0,4,0,22,0,0,26,6,15,12,2,6,0,0,0,0,14,0,20,13,15,0,26,20,52,0,50,30,0,4,0,0,0,3,14,34,0,21,41,9,0,0,0,0,35,0,0,0,0,1,0,0,0,0,22,0,0,0,6,0,6,9,11,55,14,0,8,7,0,13,0,0
0,0,4,0,0,4,0,0,13,4,0,1,0,0,0,0,0,0,0,2,0,12,5,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,15,0,0,17,1,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,9,0,0,0,0,12,0,0,0,7,0,0,12,3,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,52,0,8,0,0,0,0,0,3,0,15,0,0,0,1,1,0,6,2,0,2,0,0,0,0,22,3,0,21,0,1,1,0,0,63,0,3,2,0,0,9,15,0,1,0,0,3,0,2,13,0,0,5,0,0,0,14,0,0,0,0,0,0,9,0,0,0,0,12,0,10,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,22,2,0,0,8,26,9,5,0,12,0,8,0,3,1,19,0,0,0,0,0,0,0,0,0,2,0,0,1,30,0,0,0,0,2,43,5,0,0,0,0,275,16,0,0,0,0,0,0,10,0,0,0,2,5,0,0,0,0,3,2,0,0
0,0,2,6,2,24,0,0,5,3,1,0,0,0,0,0,0,2,7,0,0,1,0,0,0,0,3,0,0,1,5,0,0,16,2,0,0,0,0,0,0,5,18,0,2,2,0,0,0,0,0,15,0,0,0,0,1,0,0,0,8,12,0,3,31,0,1,1,0,0,0,0,0,10,0,2,13,0,11,0,2,0,2,0,11,0,2,0,0,0,0,10,0,4,0,0,13,2,2,28,2,1,20,18,0,0,8,0,37,0,19,6,3,0,7,0,0,0,0,0,0,0,0,8,0,12,0,4,0,0,0,0,24,0,0,0,0,0,5,0,0,0,5,0,0,0,17,6,0,0,0,43,0,0,0,2,0,0,0,0
17,4,6,0,0,0,0,0,59,0,32,0,0,0,0,0,1,0,11,1,0,6,0,0,0,23,0,0,2,1,0,0,0,19,15,12,0,0,0,0,0,2,58,0,17,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,33,3,16,12,11,12,15,17,0,3,0,0,0,0,0,19,0,0,1,0,0,7,0,5,16,0,12,0,0,0,13,0,0,8,6,0,0,0,24,0,6,19,5,0,0,0,0,0,9,0,0,0,28,16,5,14,0,0,0,26,0,0,7,0,0,15,0,0,0,0,0,0,0,0,0,0,0,11,29,3,0,0,0,0,1,0,0
13,0,34,0,0,2,0,13,26,0,25,1,1,5,21,0,1,0,13,7,0,4,0,1,0,6,0,10,25,0,0,0,1,6,0,0,38,0,0,55,0,7,82,0,0,5,3,4,10,2,0,0,0,0,5,1,1,0,0,0,7,0,0,3,0,0,0,11,1,0,4,0,1,0,3,3,0,0,0,0,30,0,2,0,13,0,1,0,0,0,2,11,0,0,2,29,4,12,12,14,0,13,0,0,0,0,10,14,5,0,9,7,20,0,0,0,0,2,0,0,0,9,0,12,0,23,28,47,0,24,1,0,23,0,0,0,0,0,0,0,0,0,17,0,0,0,16,0,3,0,0,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,19,0,6,0,0,7,0,0,0,0,1,4,0,0,6,0,0,0,0,0,2,0,1,0,0,6,0,0,0,0,0,9,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,0,0,0,0,0,0,0,0,0,13,8,14,0,0,0,0,0,0,0,1,0,0,0,0,10,3,0,0,0,0,0,2,0,2,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,37,0,4,0,0,0,0,0,0
4,0,0,0,0,0,0,3,28,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,10,0,0,0,0,0,0,1,15,0,0,0,0,1,13,0,0,1,9,0,0,0,0,1,0,0,0,0,0,1,0,0,6,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,11,0,2,2,0,3,0,0,0,2,1,79,5,0,0,1,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,38,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,78,0,0,0,0,0,0,0,0,0,4,1,0,12,0,7,0,0,13,0,19,0,5,0,0,2,9,0,0,0,0,0,0,5,62,0,0,0,0,0,0,0,0,2,7,0,0,0,0,7,0,0,1,0,0,0,18,0,0,8,0,0,0,0,0,13,0,0,7,0,0,2,33,0,0,0,23,0,0,0,18,5,2,0,0,0,10,0,3,3,4,10,6,10,2,0,0,0,0,0,9,0,11,0,0,2,20,0,0,1,0,0,0,10,0,0,0,27,40,0,0,0,0,0,33,8,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,7,9,0,0,0
0,3,0,0,6,10,0,0,17,5,0,0,0,0,0,0,0,0,13,0,0,1,4,0,0,0,0,0,23,0,0,0,0,2,1,0,8,0,0,2,0,5,53,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,17,0,0,0,0,0,0,0,26,4,0,17,0,5,2,0,1,0,0,30,0,0,1,0,0,0,34,0,0,4,0,1,4,0,3,0,0,6,10,0,0,0,1,4,0,7,0,7,0,21,0,0,0,0,2,0,0,0,12,0,17,14,0,1,0,0,0,22,0,2,6,0,0,0,3,0,0,0,3,0,1,2,0,0,0,0,9,0,0,0,3,0,8,0,0
