2,43,41,0,3,20,1,0,92,7,54,2,0,1,0,0,4,0,15,11,0,0,0,0,0,4,10,0,2,0,0,7,58,0,0,4,0,0,2,0,0,9,36,0,0,49,0,0,0,0,0,0,0,0,8,0,7,0,0,5,2,0,0,0,0,0,0,1,0,0,7,0,0,0,1,1,3,0,5,15,11,0,0,0,0,16,2,0,0,0,0,14,0,46,20,10,0,0,3,18,0,8,0,11,0,0,0,0,0,0,0,4,0,0,10,0,0,7,0,0,0,4,1,1,0,4,2,0,0,0,0,0,157,2,15,34,0,0,0,0,2,11,65,0,0,0,13,1,0,0,0,0,0,0,0,0,2,0,0,0,41,5,10,0,3,0
0,6,13,0,0,9,1,9,57,0,7,2,0,10,0,0,0,0,12,0,0,1,3,0,6,0,0,0,0,0,0,0,32,0,0,0,0,0,4,0,9,5,35,0,0,0,0,0,0,2,0,0,0,0,232,57,14,5,1,1,0,0,0,0,2,0,4,32,0,0,3,0,1,0,0,0,4,0,0,1,2,0,0,0,5,0,0,0,0,4,4,0,0,22,24,15,1,10,2,5,4,12,3,3,0,0,28,0,2,0,19,15,8,0,0,2,0,3,0,0,0,0,16,6,0,10,3,0,0,0,0,7,27,0,0,0,1,0,0,0,17,0,13,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8,0,36,0,7,1,1,2,40,0,38,0,8,2,0,0,7,0,2,0,1,0,0,0,0,1,0,3,11,0,0,0,0,15,0,6,2,0,0,0,11,2,8,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,39,0,0,3,23,0,0,1,3,0,2,2,0,1,1,9,4,0,0,0,0,0,34,0,3,11,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,5,15,10,0,5,0,0
0,9,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,5,17,0,0,31,0,0,0,0,0,0,0,0,0,30,22,0,0,0,0,0,3,0,0,0,0,0,19,0,8,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,27,0,0,0,0,0,5,5,0,0,0,0,0,1,0,2,27,1,0,0,0,12,0,0,28,0,0,0,0,10,29,0,12,11,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,24,27,0,0,0,6,1,0,0,0,7,0,1,9,1
1,0,0,0,6,27,0,30,29,0,7,0,0,0,0,0,0,0,23,6,0,0,0,0,31,20,0,0,1,0,0,0,0,14,0,2,0,0,3,0,0,2,17,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,9,0,0,0,0,7,0,0,0,0,0,13,2,1,0,0,0,0,13,0,0,0,0,25,10,0,0,0,0,17,0,0,19,3,0,4,0,12,0,0,0,21,0,0,0,0,3,0,59,15,0,0,11,0,1,5,0,0,0,27,0,0,0,17,14,1,4,0,0,0,162,0,7,36,29,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,10,8,25,5,0,0
3,0,3,0,1,10,0,0,90,0,30,1,0,0,0,0,0,0,20,13,3,15,1,0,0,9,24,7,0,0,0,0,31,0,0,1,38,0,3,0,0,2,28,0,0,22,0,0,7,0,0,0,0,0,0,0,21,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,0,2,0,4,12,11,0,4,0,8,12,0,7,25,9,0,0,0,5,1,7,12,8,0,10,0,0,6,0,37,0,18,1,0,0,0,5,0,0,0,9,39,11,0,4,3,0,1,0,0,0,289,4,1,10,0,0,0,0,2,6,4,1,7,0,0,4,0,0,12,9,26,0,0,0,0,0,1,0,0,13,22,0,2,17
0,2,6,0,0,0,0,0,13,7,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,15,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,26,4,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
6,12,23,0,0,13,0,0,70,0,0,2,0,1,0,0,0,0,14,0,0,0,0,0,8,6,6,0,17,0,0,0,0,5,0,32,94,0,27,1,0,24,83,0,0,0,0,6,0,6,0,4,1,0,0,0,15,0,0,2,35,0,0,9,11,1,0,0,0,0,3,1,0,0,0,0,1,3,8,0,34,0,2,0,0,14,15,0,5,0,1,37,0,13,18,18,7,1,0,9,0,18,126,27,15,0,5,3,0,0,8,23,26,8,11,0,0,4,0,0,0,0,16,0,0,21,4,29,0,0,0,17,355,0,0,3,0,0,0,0,5,5,29,0,0,0,6,23,0,7,3,9,11,3,0,4,0,7,0,7,1,0,24,0,173,0
1,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,9,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,11,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,19,49,0,11,15,0,0,58,0,37,17,0,0,0,0,0,0,8,36,0,0,1,0,0,0,0,5,0,0,0,0,0,14,0,1,46,0,32,10,0,0,21,0,0,6,0,30,27,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,3,0,4,2,8,0,4,24,0,0,11,0,0,0,0,13,0,7,1,17,0,0,7,0,3,0,38,0,3,41,0,0,0,6,0,0,5,7,13,0,0,14,4,0,5,0,0,0,194,1,0,0,0,0,1,0,17,0,3,0,0,0,0,4,6,0,0,10,0,0,0,0,21,8,0,0,10,0,5,18,0,0
0,1,18,0,6,12,0,0,138,31,8,2,0,11,0,0,11,0,2,16,6,0,9,2,0,0,14,1,0,0,0,0,17,4,0,0,99,0,15,4,12,45,66,0,0,10,1,38,3,0,0,0,0,0,0,0,49,0,0,0,9,0,1,0,6,0,5,1,0,0,0,0,1,4,0,0,14,0,0,0,0,0,0,0,3,0,4,0,12,0,3,21,0,3,14,3,0,7,9,10,10,1,0,0,0,0,0,1,2,0,43,25,0,8,0,0,0,3,0,0,0,5,7,0,0,23,0,2,0,0,0,0,133,0,7,13,0,2,1,2,1,11,37,0,0,0,0,12,16,0,0,0,0,0,0,0,0,1,0,1,1,21,23,0,13,0
0,1,0,0,0,5,0,0,0,0,15,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,2,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,23,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,9,4,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,1,0,0,0,0,51,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,10,3,0,0,17,0,52,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,7,4,0,0,21,3,0,0,33,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,15,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,0,0,16,0
1,16,9,0,3,1,0,13,14,0,19,17,1,2,0,0,0,0,9,11,4,0,3,0,0,3,10,0,26,1,7,0,25,4,0,18,12,0,0,0,0,28,66,0,0,7,2,0,5,0,0,0,0,2,0,0,23,0,0,0,5,0,0,10,8,0,0,5,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,5,0,3,0,9,0,0,0,3,0,2,0,11,0,0,0,0,0,0,38,41,0,0,14,0,0,3,0,0,1,0,6,0,0,2,0,0,20,0,0,5,345,31,0,0,0,0,0,0,3,0,20,0,1,0,0,1,6,0,0,3,22,0,0,0,8,0,0,0,1,0,10,6,1,0
0,0,5,0,3,12,0,29,50,0,9,15,0,0,0,0,0,0,3,8,0,0,17,0,3,0,1,0,0,5,0,0,0,4,3,0,0,0,0,0,0,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,9,16,0,0,0,0,0,1,0,0,0,11,0,0,0,26,0,0,7,13,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,124,0,0,14,0,0,0,0,0,0,19,2,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,17,0,8,1,0,6
2,11,11,0,11,10,0,27,24,0,7,0,0,4,22,0,0,0,5,5,0,0,0,0,0,0,16,5,1,0,0,0,16,0,0,0,22,5,4,0,0,0,3,0,0,0,0,56,0,4,4,0,0,0,0,0,11,0,0,3,30,0,3,0,0,0,0,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,14,1,1,0,0,0,0,24,0,23,28,0,5,0,0,0,0,1,23,4,2,0,0,0,1,0,4,7,2,0,0,4,0,0,0,0,1,26,14,0,0,0,0,0,0,0,0,7,107,3,0,3,0,0,2,0,5,3,22,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,5,15,11,0,1,0
0,2,6,0,3,5,0,0,31,0,4,0,0,0,0,0,1,0,2,9,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,11,0,1,0,0,0,7,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8,0,0,0,0,0,0,0,2,7,0,0,0,0,0,1,1,0,9,2,0,0,0,21,4,0,7,34,0,0,0,0,3,0,3,7,0,0,0,0,1,0,0,35,15,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,54,0,6,9,0,0,0,0,0,3,13,3,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,7,2
0,0,19,0,2,9,0,0,9,0,9,0,1,0,20,3,3,0,3,1,0,1,0,0,0,0,1,1,8,0,0,0,0,10,0,8,37,6,54,0,0,7,3,0,0,24,2,31,14,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,4,3,3,0,0,5,0,2,16,2,0,0,0,0,0,4,53,2,0,0,0,5,0,0,2,7,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,6,0,0,0,124,0,0,7,0,22,0,0,20,0,12,0,0,0,0,1,0,2,2,0,0,0,0,0,2,2,0,3,1,0,7,10,100,0
0,6,7,0,6,13,0,5,21,8,3,5,1,0,0,0,0,0,8,0,0,0,0,0,0,0,13,0,25,0,0,0,28,0,0,1,58,0,2,0,0,0,18,0,0,2,0,0,0,0,0,0,0,0,1,0,19,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,1,8,0,1,0,2,1,1,0,0,0,6,29,0,0,0,1,4,1,0,57,0,14,1,7,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,2,153,3,0,7,0,0,0,0,10,14,1,0,2,0,4,7,0,21,0,1,0,0,0,0,0,0,0,0,5,0,4,13,2,0
0,0,0,0,0,0,0,0,9,0,13,0,0,8,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14,0,0,0,1,0,0,0,2,36,10,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,2,0,0,0,4,0,0,0,0,0,0,0,1,0,6,0,0,9,0
8,10,23,0,9,18,0,2,59,0,28,3,0,0,0,0,13,4,31,57,0,5,0,0,106,16,0,6,0,0,0,0,14,2,0,3,0,0,13,0,0,0,67,2,2,15,0,0,4,0,0,0,0,0,0,1,31,0,0,4,6,0,1,8,0,0,1,7,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,10,12,0,0,7,39,0,0,0,7,0,16,0,4,2,0,18,26,0,0,3,15,0,0,21,17,0,8,0,3,0,4,0,0,12,0,31,0,0,21,1,5,45,0,0,5,353,2,11,13,0,0,0,9,0,0,33,0,0,0,41,0,0,0,0,3,3,0,0,0,0,19,2,0,18,1,35,13,0,6
0,0,2,0,4,17,6,0,17,0,30,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,5,0,0,3,0,7,3,0,7,0,0,1,0,0,0,0,76,0,13,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,1,0,11,0,9,1,0,0,0,2,0,0,0,0,0,8,3,0,0,0,4,0,0,0,27,0,0,0,10,5,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,2,4,0
1,2,0,0,8,7,0,0,26,8,28,5,0,0,0,0,0,0,8,3,0,4,0,0,0,3,6,1,1,0,0,0,0,2,0,8,63,1,59,0,0,0,28,0,0,21,2,102,44,0,0,0,0,0,0,0,8,0,0,3,17,0,1,0,1,0,4,3,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,5,2,1,28,0,0,20,0,3,18,25,1,3,6,9,0,5,31,21,0,0,6,0,7,1,18,4,0,0,26,0,0,0,1,0,0,16,5,16,0,0,4,0,14,0,0,0,43,10,0,0,0,0,0,0,57,0,16,0,11,0,0,0,3,2,2,0,0,0,0,5,1,1,0,0,25,0,23,10,38,0
5,8,0,0,4,16,0,1,42,9,33,17,0,4,23,0,3,0,23,39,0,2,0,0,11,20,0,3,0,0,0,0,0,10,0,3,138,14,5,0,0,14,14,0,0,0,5,36,13,0,0,0,0,1,0,0,50,0,0,0,32,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,25,1,1,3,25,6,0,29,4,0,0,0,0,0,0,9,0,0,10,0,0,7,0,0,60,48,2,7,17,0,0,5,0,0,0,9,0,0,0,36,0,4,1,0,0,0,125,14,0,16,0,0,0,0,0,0,27,1,0,0,0,21,6,17,4,0,20,0,0,2,2,1,0,0,0,1,8,9,10,3
0,2,8,0,3,0,0,0,2,0,12,0,0,0,0,0,8,0,2,0,0,0,0,0,0,12,5,0,0,0,0,0,1,0,0,9,18,0,0,0,0,39,3,0,0,0,7,6,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,0,0,4,0,0,0,0,0,5,0,0,0,5,0,0,0,4,0,7,0,0,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,29,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,5,0,2,4,29,0
19,6,41,0,3,5,3,0,64,0,10,0,0,1,0,0,0,0,9,2,2,0,0,1,0,12,6,0,0,0,14,0,0,11,0,3,21,0,0,0,0,2,34,0,0,12,0,3,3,1,0,6,6,0,1,0,13,3,1,0,23,0,0,0,0,0,1,17,0,0,0,0,9,15,2,0,0,0,0,2,0,2,0,1,14,8,16,0,0,0,0,29,0,6,13,18,9,12,0,28,0,8,20,4,2,0,0,1,0,0,59,28,2,0,5,0,0,0,0,0,1,10,7,2,0,4,0,0,1,0,0,4,285,18,25,6,0,7,0,1,29,7,39,0,0,0,0,4,0,0,0,13,9,0,0,8,7,1,0,2,2,2,78,3,49,1
0,0,7,0,6,5,0,0,43,0,16,0,0,3,0,0,2,0,16,15,0,0,1,0,1,5,4,14,4,0,0,0,0,0,0,5,55,0,7,0,0,53,23,1,0,3,11,0,8,4,0,0,0,0,0,0,34,0,0,0,24,0,1,0,29,5,0,2,0,0,1,0,6,0,3,0,3,0,13,0,0,0,9,0,2,10,12,0,0,0,3,11,0,12,30,18,0,0,1,0,5,19,13,41,0,0,27,0,0,0,42,35,8,5,5,0,0,6,0,0,0,14,2,0,0,31,0,5,6,0,0,0,237,5,7,25,0,0,0,0,22,11,15,0,0,0,0,0,0,0,0,5,0,2,0,0,0,3,0,4,4,0,21,5,86,13
2,24,4,0,11,9,0,0,72,0,2,3,1,3,0,0,20,0,14,1,2,6,4,1,0,0,14,0,2,0,0,1,0,1,0,1,104,2,53,0,0,3,38,0,0,12,1,174,45,0,1,0,0,0,0,0,20,6,0,0,3,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,11,0,0,0,81,15,0,2,1,21,0,3,0,0,1,0,0,2,0,0,0,10,0,0,2,26,18,1,17,0,0,0,0,0,0,7,12,14,0,3,0,0,2,0,0,0,183,14,0,37,0,0,0,0,0,0,31,0,0,2,0,1,8,0,0,2,5,0,0,0,0,0,0,1,28,2,30,3,25,4
0,5,10,0,9,18,0,0,6,8,0,0,0,0,1,0,0,0,8,2,0,3,0,0,0,0,3,0,3,0,0,0,9,2,0,1,45,0,0,2,0,0,3,0,0,0,0,0,0,0,1,1,16,1,0,0,46,0,0,0,21,0,1,0,0,0,0,3,1,0,0,0,0,2,1,0,0,0,21,0,0,0,0,0,7,3,1,9,0,10,0,27,0,2,1,0,0,8,0,0,0,5,52,0,0,0,0,8,0,0,46,13,7,0,0,0,0,0,3,0,0,1,28,0,0,0,0,0,0,0,0,0,152,1,2,19,0,0,0,4,13,21,14,0,0,0,0,0,0,6,2,0,0,0,0,0,3,1,0,0,0,6,6,0,9,0
0,3,3,0,0,4,0,0,39,18,10,0,0,0,0,0,1,0,3,24,0,10,0,0,123,27,12,0,18,0,0,0,0,0,0,0,0,0,15,0,0,1,28,0,0,5,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,5,11,0,0,9,0,0,0,0,0,1,0,0,1,0,12,0,0,0,0,0,3,0,2,0,0,10,0,14,0,0,4,1,1,24,0,16,4,8,0,22,0,0,2,0,0,0,57,1,8,9,7,0,0,0,0,0,6,1,16,0,0,14,1,0,17,0,0,0,181,0,2,23,1,0,0,0,0,0,67,0,0,0,0,0,11,3,0,0,0,0,0,0,4,2,0,0,0,0,6,12,0,7
4,11,18,0,9,16,0,0,35,28,45,0,0,0,0,0,1,0,21,7,4,0,0,0,0,0,7,0,4,0,0,0,0,1,0,23,133,0,35,0,1,14,18,0,0,5,0,31,4,0,2,0,0,0,3,0,2,0,0,2,21,0,0,1,0,0,10,0,0,0,8,0,0,0,0,0,11,0,0,3,11,0,0,0,0,0,7,10,0,0,0,4,0,5,2,0,7,25,0,9,0,25,17,27,2,0,0,0,1,0,17,5,0,0,10,0,0,9,0,0,0,8,3,0,0,9,6,0,2,0,0,0,223,1,0,24,0,0,12,0,6,7,28,0,0,0,19,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,18,1,8,0
7,0,11,0,2,9,0,0,40,0,4,0,0,1,0,0,0,0,3,17,0,5,1,0,0,3,12,0,0,0,0,0,0,0,0,1,89,0,40,0,0,0,45,0,0,49,0,51,4,0,0,1,0,0,0,0,47,0,0,0,2,8,0,11,0,0,1,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,3,5,0,34,40,0,3,27,17,0,6,2,0,0,13,68,2,0,0,6,0,1,0,63,7,0,0,3,0,0,0,0,0,0,13,0,0,2,10,0,0,0,0,0,5,281,2,0,35,0,0,0,0,13,0,5,0,0,0,0,10,0,0,0,6,1,0,0,0,0,5,0,10,6,23,29,0,77,0
0,0,20,3,4,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,2,0,0,0,3,0,0,0,4,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0
6,5,33,0,12,2,0,0,57,7,21,3,0,0,0,0,0,0,12,27,0,0,0,0,17,6,15,4,0,0,0,10,16,1,0,0,77,1,6,0,0,0,27,0,0,12,11,27,5,0,0,0,0,0,0,0,19,2,0,2,19,0,0,6,0,0,1,10,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,16,0,8,0,8,2,0,3,15,5,0,0,0,0,0,16,0,5,0,0,7,13,0,0,76,32,13,15,0,0,0,0,0,0,0,0,20,0,0,26,1,3,2,0,1,0,240,2,0,3,0,0,0,4,4,1,11,0,2,0,0,0,0,0,0,7,4,0,0,1,3,0,0,0,0,6,42,0,17,14
4,20,56,1,7,17,0,1,69,0,57,3,7,1,0,0,0,0,23,7,0,26,1,0,15,25,0,0,0,0,0,0,1,4,0,6,101,0,1,0,0,28,44,0,0,11,0,41,5,0,0,0,0,0,0,0,42,0,0,1,16,0,3,1,0,4,6,0,0,2,1,0,0,0,2,0,3,0,0,0,2,0,0,0,10,0,11,0,2,0,8,17,5,46,19,0,0,4,7,7,0,22,0,33,0,0,6,0,6,0,64,77,1,5,22,0,0,0,0,0,0,15,39,1,0,23,5,7,15,0,0,8,330,14,8,22,0,0,13,9,11,0,40,0,0,0,7,11,9,0,0,0,0,0,0,24,0,4,0,4,18,9,34,29,15,0
9,9,65,4,19,42,0,0,44,0,0,1,0,8,0,0,0,0,7,11,0,0,0,0,0,6,1,12,0,0,0,0,6,1,0,0,63,0,4,0,0,0,28,0,0,12,0,3,16,0,1,1,12,0,1,0,5,0,0,6,20,0,0,0,0,0,1,5,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,37,12,0,0,0,1,0,0,0,0,2,6,0,22,0,0,0,10,0,0,14,0,0,1,3,0,0,5,0,0,0,7,4,0,0,25,0,0,0,0,0,0,45,0,5,0,0,1,1,0,0,0,10,0,0,7,0,2,0,0,0,19,0,0,1,0,0,1,0,0,0,1,2,0,0,0
9,6,14,0,3,19,1,3,19,0,22,10,0,3,0,0,0,0,13,2,0,1,0,0,0,8,22,0,0,0,1,0,0,5,0,8,99,8,32,0,0,0,29,0,0,10,0,8,12,0,0,0,0,0,0,0,36,3,0,0,8,8,1,0,0,0,2,2,0,0,0,0,0,0,0,0,7,0,0,17,1,0,9,8,0,0,0,0,9,2,5,10,0,2,12,8,0,12,1,1,0,48,72,13,0,0,14,0,7,0,87,8,1,0,21,0,0,0,0,0,5,2,4,1,0,39,0,1,0,0,0,0,439,3,0,26,0,0,1,0,18,0,16,0,0,0,0,9,0,0,0,4,14,0,0,0,0,0,0,1,14,14,38,0,29,5
0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,4,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,15,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,1,0,0,0,13,0,0,0,5,0,6,0,0,2,0,21,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,20,1,4,32,0,10,57,3,13,0,0,7,5,0,0,0,2,1,0,0,0,0,14,17,0,0,2,11,6,0,0,3,0,14,10,0,0,0,0,9,0,0,0,1,0,0,14,0,0,1,0,0,0,1,22,0,0,0,9,0,2,0,0,0,3,5,0,0,6,0,0,7,0,0,3,0,55,0,0,0,13,0,0,1,17,8,0,0,0,23,0,16,26,0,2,0,6,14,1,13,29,15,0,0,3,0,3,0,24,13,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,75,0,0,7,0,0,1,0,9,0,11,0,0,0,3,1,0,1,0,0,29,0,4,4,0,13,0,3,3,1,5,27,157,0
2,0,9,0,0,0,0,3,6,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,0,4,3,0,1,0
0,18,0,0,6,26,5,1,55,0,8,26,0,6,0,0,0,0,24,7,0,9,0,0,27,4,0,0,0,0,4,0,0,0,0,2,44,0,17,1,0,46,33,0,0,2,0,34,4,0,0,1,0,0,0,0,28,1,0,0,7,1,0,3,0,0,2,18,0,0,0,0,0,0,1,2,24,0,0,0,8,0,27,4,0,2,10,0,16,1,0,36,0,23,34,5,2,11,2,0,0,13,6,14,0,1,0,0,8,0,45,12,10,2,0,0,0,4,1,0,0,0,14,0,0,17,0,22,7,0,0,0,219,10,1,0,0,0,0,5,14,9,16,14,2,0,0,0,0,0,0,8,0,0,0,7,7,3,0,0,0,41,47,10,19,0
10,0,34,0,1,12,0,0,1,0,8,0,0,2,0,0,0,0,0,0,0,4,4,0,16,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,26,0,0,17,3,0,0,0,0,1,0,0,0,0,9,15,0,0,1,0,0,0,5,0,0,7,0,1,0,0,0,2,0,1,0,0,147,0,0,0,1,14,12,0,5,0,0,0,0,9,0,2,3,0,0,0,3,5,0,2,61,2,0,0,0,0,12,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,25,0,0,3,3,0,5,0,14,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,6,14,67,0
